id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,290,290,266.0,1285,470,11.38,0
59614,uncommon,700,casinochip,casinochip,,2022-11-21T17:16:58.165Z,600,600,358.0,24,8,0.33,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10.0,21283,10621,2823.44,5000
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275.0,185,109,10.89,0
57852,uncommon,3000,moon,moon,,2022-11-21T04:04:18.202Z,600,600,281.0,70,37,2.31,0
51320,common,229.5,vase,vase,,2022-11-21T14:51:17.955Z,2000,1445,283.0,2,2,0,0
53617,uncommon,2500,ufo,ufo,,2022-11-20T15:52:24.309Z,600,600,458.0,20,16,0.73,0
44155,common,400,soccerball,soccerball,,2022-11-21T05:49:45.359Z,2000,2000,318.0,156,75,2.82,50
48615,uncommon,1200,cat,cat,,2022-11-22T01:45:54.825Z,600,600,318.0,2027,1052,71.51,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,288,288,320.0,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,336,336,302.0,135,63,3.99,0
60435,uncommon,7000,bomb,bomb,,2022-11-22T01:18:03.105Z,600,600,483.0,27,6,0,0
62517,uncommon,2230,watermelon,watermelon,,2022-11-19T18:55:05.941Z,600,600,304.0,75,32,0,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91.0,181,101,7.61,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70.0,1105,459,13.67,0
58943,uncommon,700,casinochip,casinochip,,2022-11-21T17:16:40.759Z,600,600,338.0,57,27,0.66,0
54034,uncommon,955,opencan,opencan,,2022-11-21T05:36:50.079Z,600,600,308.0,97,56,1.32,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98.0,1185,521,14.34,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114.0,383,179,7.00,0
59895,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:02.567Z,600,600,365.0,100,39,0,0
23204,common,118,basketball,basketball,,2022-11-21T11:44:14.556Z,4300,2542,310.0,180,74,1.85,0
64069,uncommon,750,watermelon,watermelon,,2022-11-20T20:03:34.899Z,600,600,500.0,469,225,13.24,490
58327,uncommon,3000,moon,moon,,2022-11-21T04:04:21.842Z,600,600,316.0,48,30,2.38,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,290,290,292.0,604,160,0,0
59385,uncommon,1800,bomb,bomb,,2022-11-19T23:46:44.765Z,600,600,408.0,1848,1011,7.40,0
60969,common,420,virus,virus,,2022-11-21T22:46:45.610Z,2000,2000,1292.0,0,0,0,0
62948,common,2000,clock,clock,,2022-11-21T09:23:13.201Z,2000,1827,1305.0,0,0,0,0
54753,uncommon,2500,ufo,ufo,,2022-11-20T15:51:30.404Z,600,600,553.0,76,33,2.38,0
53086,uncommon,4200,ufo,ufo,,2022-11-22T01:46:09.924Z,600,600,431.0,221,96,0,2970
50456,cosmetic,3900,worldcup,worldcup,,2022-11-21T22:46:18.494Z,50,50,41.0,0,0,0,0
48887,uncommon,1000,cat,cat,,2022-11-21T15:44:34.164Z,600,600,347.0,132,70,1.99,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347.0,2344,820,5.6,0
61009,uncommon,1400,bomb,bomb,,2022-11-19T23:47:11.531Z,600,600,597.0,525,225,1.32,50
65418,common,15000,vase,vase,,2022-11-21T23:13:49.337Z,2000,1445,1408.0,38,19,0,2000
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1.0,2654,1062,35.59,0
43536,uncommon,2999,skull,skull,,2022-11-21T03:23:52.404Z,653,653,376.0,3033,1592,36.83,0
64800,common,320,soccerball,soccerball,,2022-11-21T09:43:11.329Z,2000,2000,1659.0,0,0,0,0
60733,uncommon,850,bomb,bomb,,2022-11-21T22:38:57.225Z,600,600,538.0,5,3,0,0
57597,uncommon,720,opencan,opencan,,2022-11-21T21:13:46.894Z,600,600,543.0,135,64,1.79,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11.0,62,26,2.19,150
61830,uncommon,1500,dog,dog,,2022-11-19T11:29:24.947Z,600,600,391.0,0,0,0,0
55739,uncommon,780,panda,panda,,2022-11-21T02:20:41.502Z,600,600,391.0,20,6,0,0
65702,common,300,clock,clock,,2022-11-21T09:59:10.100Z,2000,1827,1785.0,0,0,0,0
49869,uncommon,1000,cat,cat,,2022-11-21T15:43:16.399Z,600,600,496.0,102,51,2.35,0
17239,uncommon,800,racoon,racoon,,2022-11-21T17:43:33.875Z,789,789,397.0,218,87,2.44,0
54193,uncommon,2700,ufo,ufo,,2022-11-20T15:52:16.273Z,600,600,508.0,221,123,110.69,0
59740,uncommon,3000,moon,moon,,2022-11-21T04:04:59.077Z,600,600,521.0,51,22,0,0
56778,uncommon,650,panda,panda,,2022-11-19T08:32:47.043Z,600,600,545.0,86,38,2.31,0
48230,common,185,alien,alien,,2022-11-21T14:02:10.373Z,2000,2000,1906.0,18,10,0,0
64204,uncommon,2300,watermelon,watermelon,,2022-11-19T18:57:04.779Z,600,600,548.0,5,3,0,170
65029,rare,2800,frankie,frankie,,2022-11-20T14:53:36.744Z,150,150,25.0,0,0,0,0
2212,common,150,button,button,,2022-11-21T16:27:51.343Z,3370,3370,827.0,32,18,3.63,50
4705,legendary,80000,moneybag,moneybag,,2022-11-20T19:28:03.096Z,10,10,3.0,31590,13541,1878.00,220
63891,common,190,virus,virus,,2022-11-21T03:29:19.481Z,2000,2000,2027.0,0,0,0,0
47655,rare,20000,gamer,gamer,,2022-11-18T08:47:04.021Z,100,100,46.0,8259,3930,1001.60,7500
63875,uncommon,750,watermelon,watermelon,,2022-11-20T00:40:53.458Z,600,600,440.0,0,0,0,0
59332,uncommon,15000,moon,moon,,2022-11-21T05:40:23.603Z,600,600,440.0,22001,10098,21.47,8020
27101,uncommon,580,bull,bull,,2022-11-19T20:39:35.079Z,800,800,838.0,56,31,0,0
46865,common,400,soccerball,soccerball,,2022-11-21T03:36:18.643Z,2000,2000,635.0,104,54,1.82,0
36387,uncommon,688,fox,fox,,2022-11-21T03:25:39.660Z,797,797,690.0,1051,397,5.43,0
63285,uncommon,1000,revolver,revolver,,2022-11-20T20:12:51.804Z,600,600,472.0,3,3,0,0
64078,uncommon,2230,watermelon,watermelon,,2022-11-19T18:54:50.427Z,600,600,503.0,354,134,2.0,0
17119,uncommon,892,cute,cute,,2022-11-22T02:48:30.789Z,727,727,933.0,378,164,2.55,0
50672,common,1380,vase,vase,,2022-11-21T22:46:33.450Z,2000,1445,90.0,679,368,13.57,0
49320,uncommon,1000,cat,cat,,2022-11-21T15:44:26.786Z,600,600,396.0,49,26,0.99,0
14807,uncommon,1000,waffle,waffle,,2022-11-21T16:00:49.611Z,740,740,235.0,209,94,10.70,50
49588,uncommon,3000,moon,moon,,2022-11-21T04:04:03.629Z,600,600,132.0,278,138,6.76,0
56368,rare,7210,ladybug,ladybug,,2022-11-21T22:12:04.881Z,150,150,11.0,3700,2109,447.43,6860
47312,rare,6500,burger,burger,,2022-11-21T14:58:57.215Z,150,150,3.0,4929,2155,337.60,8180
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17.0,7837,4017,1596.90,2300
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54.0,2314,1026,31.18,0
42974,rare,11500,egg,egg,,2022-11-21T04:01:25.353Z,100,100,26.0,2457,1102,84.27,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36.0,2935,1339,52.61,0
54931,uncommon,2500,ufo,ufo,,2022-11-20T15:51:23.851Z,600,600,577.0,71,38,0.66,0
52496,common,980,crosshair,crosshair,,2022-11-22T02:47:26.095Z,2000,2000,967.0,561,269,40.33,0
50209,uncommon,1000,cat,cat,,2022-11-21T15:44:03.415Z,600,600,581.0,72,33,0,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,336,336,29.0,259,107,0,0
34350,uncommon,800,racoon,racoon,,2022-11-21T21:46:08.565Z,789,789,1000.0,599,251,5.26,0
32208,uncommon,900,bull,bull,,2022-11-21T21:46:01.678Z,800,800,1000.0,482,187,7.64,0
63355,uncommon,1000,revolver,revolver,,2022-11-20T20:13:06.768Z,600,600,500.0,9,4,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69.0,793,323,8.63,0
48902,rare,3500,gamer,gamer,,2022-11-21T04:02:10.796Z,100,100,74.0,541,272,12.39,0
49255,rare,3500,gamer,gamer,,2022-11-21T04:02:48.533Z,100,100,88.0,669,302,12.15,0
47032,common,390,soccerball,soccerball,,2022-11-21T03:36:42.785Z,2000,2000,670.0,99,55,1.2,0
49267,rare,6000,gamer,gamer,,2022-11-21T04:02:58.985Z,100,100,93.0,5457,2946,488.07,1020
45526,uncommon,735,casinochip,casinochip,,2022-11-20T00:39:51.431Z,600,600,93.0,241,97,0.7,0
63163,common,200,clock,clock,,2022-11-21T09:23:29.919Z,2000,1827,1381.0,0,0,0,0
66115,common,200,volleyball,volleyball,,2022-11-21T10:21:10.160Z,2000,1372,1396.0,0,0,0,170
63232,common,200,clock,clock,,2022-11-21T09:24:26.345Z,2000,1827,1409.0,0,0,0,0
11759,uncommon,1100,revolver,revolver,,2022-11-19T14:47:56.094Z,600,600,18.0,3026,1196,115.96,0
62885,common,780,saturn,saturn,,2022-11-21T22:45:31.939Z,2000,1659,1415.0,0,0,0,0
41285,uncommon,699,dog,dog,,2022-11-21T14:22:36.430Z,600,600,44.0,1889,765,18.25,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44.0,1942,1063,326.27,0
29862,uncommon,1500,waffle,waffle,,2022-11-20T21:04:26.692Z,740,740,708.0,9732,3969,12.11,2480
66085,common,200,vase,vase,,2022-11-21T17:58:48.951Z,2000,1445,1465.0,0,0,0,0
63932,common,175,saturn,saturn,,2022-11-22T02:44:29.017Z,2000,1659,1504.0,1,1,0,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,336,336,109.0,494,181,4.64,0
49180,rare,3500,gamer,gamer,,2022-11-21T04:02:41.414Z,100,100,84.0,577,284,10.66,0
62120,uncommon,850,dog,dog,,2022-11-20T20:18:57.074Z,600,600,464.0,806,332,11.22,150
63860,common,190,clock,clock,,2022-11-21T21:32:13.378Z,2000,1827,1570.0,2,1,0,0
59280,rare,5000,cougar,cougar,,2022-11-21T15:38:15.580Z,150,150,124.0,4995,2600,333.73,4120
61636,uncommon,700,casinochip,casinochip,,2022-11-21T17:07:51.726Z,600,600,586.0,20,14,0,0
46301,rare,9000,xmasball1,xmasball1,,2022-11-21T04:03:25.551Z,100,100,32.0,3790,1814,47.21,420
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46.0,2854,1252,91.60,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47.0,3315,1412,37.34,0
65800,common,180,volleyball,volleyball,,2022-11-22T01:47:20.003Z,2000,1372,1238.0,0,0,0,0
66010,common,188,saturn,saturn,,2022-11-21T10:06:56.272Z,2000,1659,1686.0,1,1,0,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153.0,45,20,0.66,0
57863,uncommon,845,casinochip,casinochip,,2022-11-19T16:28:02.585Z,600,600,271.0,160,85,18.81,100
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159.0,318,148,5.02,0
63080,uncommon,2230,watermelon,watermelon,,2022-11-19T18:54:43.125Z,600,600,351.0,119,49,24.42,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47.0,26528,14099,5532.34,13730
50462,cosmetic,13500,worldcup,worldcup,,2022-11-21T22:46:27.514Z,50,50,47.0,433,181,1.2,0
1670,uncommon,400,tomato,tomato,,2022-11-21T15:01:40.716Z,777,777,126.0,1207,359,6.29,0
48799,common,750,crosshair,crosshair,,2022-11-22T02:47:38.800Z,2000,2000,202.0,108,44,1.85,0
63184,common,200,clock,clock,,2022-11-21T09:24:13.516Z,2000,1827,1388.0,0,0,0,0
47954,common,185,alien,alien,,2022-11-21T14:01:49.887Z,2000,2000,1843.0,36,17,0,0
47793,rare,3750,burger,burger,,2022-11-17T22:54:42.156Z,150,150,55.0,728,324,11.91,0
48088,common,185,alien,alien,,2022-11-21T14:01:52.036Z,2000,2000,1866.0,27,12,0.66,0
63170,common,200,clock,clock,,2022-11-21T09:23:58.007Z,2000,1827,1384.0,0,0,0,0
54649,uncommon,2500,ufo,ufo,,2022-11-20T15:51:36.847Z,600,600,543.0,66,28,0.33,0
21903,uncommon,379,yinyang,yinyang,,2022-11-20T15:39:07.078Z,762,762,663.0,443,189,1.33,0
63216,common,1020,clock,clock,,2022-11-21T23:55:14.133Z,2000,1827,1401.0,1543,588,0,1250
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24.0,2195,1052,101.71,0
48163,common,185,alien,alien,,2022-11-21T14:01:53.994Z,2000,2000,1885.0,21,8,0.4,0
65409,common,1000,soccerball,soccerball,,2022-11-21T09:59:02.958Z,2000,2000,1918.0,0,0,0,1750
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65.0,0,0,0,0
61615,common,180,virus,virus,,2022-11-21T20:11:08.907Z,2000,2000,1589.0,2,2,0.33,0
62292,uncommon,2230,watermelon,watermelon,,2022-11-19T18:55:12.005Z,600,600,294.0,35,17,0,0
54065,uncommon,1000,opencan,opencan,,2022-11-19T06:55:48.232Z,600,600,312.0,79,36,1.46,0
51756,uncommon,2500,ufo,ufo,,2022-11-21T04:08:32.119Z,600,600,273.0,104,57,0.99,0
54058,common,250,vase,vase,,2022-11-22T02:46:05.715Z,2000,1445,975.0,61,36,1.79,0
18712,uncommon,448,cute,cute,,2022-11-22T03:18:44.087Z,727,727,980.0,463,207,5.35,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139.0,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139.0,818,360,39.77,0
53954,uncommon,550,panda,panda,,2022-11-21T08:15:52.353Z,600,600,259.0,0,0,0,0
64300,uncommon,800,watermelon,watermelon,,2022-11-20T00:41:22.922Z,600,600,585.0,0,0,0,0
59112,uncommon,2900,moon,moon,,2022-11-22T03:22:52.670Z,600,600,425.0,64,29,0.66,0
44558,common,350,soccerball,soccerball,,2022-11-21T19:33:05.325Z,2000,2000,369.0,183,72,2.52,50
52434,uncommon,2500,ufo,ufo,,2022-11-20T15:52:38.500Z,600,600,368.0,93,47,0.73,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,336,336,372.0,0,0,0,0
60048,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:28.465Z,600,600,374.0,33,14,0.99,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,291,291,373.0,0,0,0,0
60126,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:24.209Z,600,600,380.0,15,11,0,0
11339,uncommon,569,bull,bull,,2022-11-19T11:40:13.925Z,800,800,383.0,319,143,1.92,0
65177,common,750,clock,clock,,2022-11-21T18:04:48.199Z,2000,1827,1705.0,295,157,165.99,2050
12748,uncommon,420,yinyang,yinyang,,2022-11-19T08:31:56.123Z,762,762,385.0,33,20,1.72,0
60187,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:17.938Z,600,600,386.0,49,19,1.46,0
29076,common,150,8ball,8ball,,2022-11-21T10:21:59.472Z,3605,3596,3361.0,172,65,0.63,0
53767,common,182,saturn,saturn,,2022-11-22T02:44:47.706Z,2000,1659,1067.0,98,44,2.12,0
55747,uncommon,999,panda,panda,,2022-11-21T14:11:43.302Z,600,600,394.0,2,1,0,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91.0,5886,2816,640.14,4750
55974,uncommon,700,panda,panda,,2022-11-22T02:31:22.070Z,600,600,438.0,30,5,0,1250
49404,uncommon,1000,cat,cat,,2022-11-21T15:44:15.689Z,600,600,415.0,29,11,0.86,0
54324,common,420,saturn,saturn,,2022-11-21T22:45:17.101Z,2000,1659,1095.0,101,55,1.06,0
61988,uncommon,699,dog,dog,,2022-11-21T03:28:45.413Z,600,600,424.0,0,0,0,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51.0,575,268,8.88,0
49657,uncommon,1000,cat,cat,,2022-11-21T15:44:10.798Z,600,600,458.0,95,45,2.05,0
56922,epic,12000,snowman,snowman,,2022-11-19T14:44:25.076Z,50,50,52.0,448,213,6.36,0
63947,uncommon,1200,watermelon,watermelon,,2022-11-20T03:09:41.085Z,600,600,461.0,153,91,106.59,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136.0,364,174,9.81,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,291,291,195.0,244,120,17.04,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76.0,4490,1825,9.3,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12.0,2191,898,54.12,0
62609,uncommon,1500,dog,dog,,2022-11-19T11:29:27.396Z,600,600,580.0,0,0,0,0
44563,common,199,bowling,bowling,,2022-11-22T03:07:12.839Z,2000,1225,359.0,0,0,0,0
63852,uncommon,660,watermelon,watermelon,,2022-11-21T12:30:08.745Z,600,600,430.0,0,0,0,0
63358,uncommon,1000,revolver,revolver,,2022-11-20T20:13:25.427Z,600,600,502.0,2,2,0,0
49948,uncommon,1000,cat,cat,,2022-11-21T15:43:27.887Z,600,600,505.0,60,28,0.63,0
65831,common,250,volleyball,volleyball,,2022-11-21T20:15:17.094Z,2000,1372,1254.0,0,0,0,0
65842,common,199,volleyball,volleyball,,2022-11-22T03:07:24.524Z,2000,1372,1260.0,0,0,0,0
64158,uncommon,2218,watermelon,watermelon,,2022-11-19T18:54:59.288Z,600,600,536.0,17,13,0,0
50058,uncommon,1000,cat,cat,,2022-11-21T15:43:55.245Z,600,600,539.0,76,42,1.46,0
13666,uncommon,800,target,target,,2022-11-21T06:17:05.906Z,755,755,539.0,1673,727,2.36,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,288,288,315.0,0,0,0,0
48227,rare,8000,burger,burger,,2022-11-19T04:03:54.645Z,150,150,67.0,25294,12007,3121.19,6860
64226,uncommon,2150,watermelon,watermelon,,2022-11-19T18:57:49.262Z,600,600,556.0,1,2,0,0
65437,common,325,soccerball,soccerball,,2022-11-21T18:51:51.722Z,2000,2000,1935.0,0,0,0,0
66047,common,170,volleyball,volleyball,,2022-11-21T09:17:50.681Z,2000,1372,1365.0,0,0,0,0
49360,uncommon,1000,cat,cat,,2022-11-21T15:44:21.425Z,600,600,402.0,74,40,0.33,0
64387,uncommon,2400,watermelon,watermelon,,2022-11-19T18:57:16.019Z,600,600,602.0,0,0,0,0
62652,uncommon,554,dog,dog,,2022-11-21T15:12:16.540Z,600,600,602.0,5,0,0,0
62832,common,660,saturn,saturn,,2022-11-21T22:45:26.814Z,2000,1659,1413.0,0,0,0,0
45010,common,185,alien,alien,,2022-11-21T14:01:46.900Z,2000,2000,1422.0,62,28,0.73,0
66035,common,180,vase,vase,,2022-11-21T10:19:34.580Z,2000,1445,1461.0,0,0,0,0
5517,common,190,8ball,8ball,,2022-11-21T03:23:30.752Z,3605,3596,223.0,175,69,2.0,0
42420,rare,10000,xmasball1,xmasball1,,2022-11-21T04:03:16.886Z,100,100,20.0,23135,9723,2435.81,50
34422,uncommon,1200,fox,fox,,2022-11-20T03:09:34.331Z,797,797,426.0,1244,413,6.65,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,290,290,140.0,350,149,5.92,0
64474,common,400,soccerball,soccerball,,2022-11-21T03:28:36.983Z,2000,2000,1500.0,0,0,0,0
63899,common,420,saturn,saturn,,2022-11-21T15:57:35.694Z,2000,1659,1500.0,0,0,0,0
60395,rare,8000,pizza,pizza,,2022-11-15T22:06:21.756Z,150,150,157.0,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158.0,1466,730,122.28,150
53150,common,250,vase,vase,,2022-11-22T02:46:11.648Z,2000,1445,835.0,77,29,1.32,0
50418,uncommon,734,casinochip,casinochip,,2022-11-21T16:56:54.945Z,600,600,161.0,226,94,8.89,0
57253,common,1860,saturn,saturn,,2022-11-21T22:45:18.987Z,2000,1659,1217.0,0,0,0,0
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,295,295,166.0,406,164,5.54,0
9727,uncommon,450,cute,cute,,2022-11-22T02:48:18.379Z,727,727,735.0,225,101,3.81,0
15768,uncommon,378,tomato,tomato,,2022-11-21T10:43:11.509Z,777,777,757.0,0,0,0,0
52310,common,900,crosshair,crosshair,,2022-11-21T22:46:14.984Z,2000,2000,941.0,320,179,3.51,0
30753,uncommon,479,fishcake,fishcake,,2022-11-21T18:06:04.278Z,749,749,856.0,1106,412,2.5,0
62196,common,175,virus,virus,,2022-11-21T14:42:12.997Z,2000,2000,1846.0,0,0,0,0
35033,uncommon,510,donut,donut,,2022-11-21T18:52:45.593Z,756,756,868.0,227,102,4.40,0
49046,rare,3500,gamer,gamer,,2022-11-21T04:02:22.463Z,100,100,78.0,653,315,10.12,0
13208,uncommon,479,fishcake,fishcake,,2022-11-21T18:06:20.249Z,749,749,329.0,54,23,0.33,50
15959,uncommon,449,cute,cute,,2022-11-22T03:16:13.838Z,727,727,911.0,413,170,4.95,0
48199,common,185,alien,alien,,2022-11-21T14:02:08.075Z,2000,2000,1899.0,16,4,0.33,0
54566,uncommon,1300,opencan,opencan,,2022-11-19T18:20:11.341Z,600,600,355.0,713,392,459.53,0
64321,common,250,saturn,saturn,,2022-11-21T11:48:20.173Z,2000,1659,1536.0,3,1,0,50
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2.0,3478,1352,16.08,0
64716,common,900,soccerball,soccerball,,2022-11-21T15:57:52.132Z,2000,2000,1611.0,0,0,0,0
61391,common,420,virus,virus,,2022-11-21T22:46:43.396Z,2000,2000,1498.0,0,0,0,0
61425,common,750,vase,vase,,2022-11-21T21:11:07.892Z,2000,1445,1209.0,1319,543,193.45,0
57906,common,900,vase,vase,,2022-11-21T22:46:30.699Z,2000,1445,1112.0,0,0,0,0
48934,rare,3500,gamer,gamer,,2022-11-21T04:02:13.957Z,100,100,76.0,663,298,15.41,0
63061,common,300,clock,clock,,2022-11-21T09:59:05.047Z,2000,1827,1349.0,8,5,0,0
14740,common,150,8ball,8ball,,2022-11-21T10:21:47.421Z,3605,3596,1714.0,37,21,0.33,0
62512,common,172,virus,virus,,2022-11-21T10:19:26.417Z,2000,2000,1981.0,1,0,0,0
23600,uncommon,600,donut,donut,,2022-11-19T20:55:25.795Z,756,756,436.0,27,13,0,0
49791,uncommon,3000,moon,moon,,2022-11-21T04:04:11.839Z,600,600,141.0,292,150,3.90,0
59293,rare,2790,cougar,cougar,,2022-11-21T17:59:23.029Z,150,150,137.0,2,1,0,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,71,71,8.0,3235,1326,16.5,0
50269,uncommon,1025,cat,cat,,2022-11-20T10:48:50.801Z,600,600,597.0,0,0,0,0
65602,common,230,alien,alien,,2022-11-21T03:28:20.088Z,2000,2000,2066.0,0,0,0,0
56209,common,900,clock,clock,,2022-11-21T22:46:35.499Z,2000,1827,486.0,0,0,0,0
57414,epic,12350,dragon,dragon,,2022-11-21T15:38:03.390Z,50,50,48.0,2817,1221,10.91,1600
51900,epic,20000,ape,ape,,2022-11-19T15:01:57.990Z,50,50,50.0,3127,1582,213.71,0
63460,common,300,clock,clock,,2022-11-21T09:20:35.093Z,2000,1827,1486.0,0,0,0,0
60167,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:20.917Z,600,600,385.0,16,8,0,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5.0,6106,2500,315.03,0
64661,common,209,bowling,bowling,,2022-11-21T20:46:09.973Z,2000,1225,1164.0,0,0,0,0
50005,common,600,crosshair,crosshair,,2022-11-22T01:49:02.587Z,2000,2000,592.0,1,1,0,170
56550,uncommon,955,opencan,opencan,,2022-11-21T05:36:57.607Z,600,600,443.0,65,29,0.33,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,336,336,284.0,803,305,7.15,0
24861,uncommon,523.8095238095239,target,target,,2022-11-19T20:55:17.975Z,755,755,865.0,175,76,3.51,0
48177,common,185,alien,alien,,2022-11-21T14:01:57.018Z,2000,2000,1892.0,41,17,0.66,0
38537,rare,1949.9,bowie,bowie,,2022-08-07T20:14:55.642Z,336,336,371.0,1986,874,14.34,0
57369,epic,16000,dragon,dragon,,2022-11-19T08:34:25.660Z,50,50,8.0,2931,1435,767.35,5000
21964,common,169,8ball,8ball,,2022-11-21T03:23:20.503Z,3605,3596,2634.0,82,51,3.11,0
60081,uncommon,1500,casinochip,casinochip,,2022-11-21T22:45:53.279Z,600,600,375.0,0,0,0,0
61613,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:10.304Z,600,600,575.0,18,8,0.4,0
62605,common,1000,virus,virus,,2022-11-21T21:25:50.204Z,2000,2000,2019.0,42,17,0,0
38021,common,140,8ball,8ball,,2022-11-21T11:52:14.589Z,3605,3596,4462.0,142,66,1.9,50
64442,common,170,saturn,saturn,,2022-11-22T02:43:17.000Z,2000,1659,1553.0,0,0,0,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32.0,175,98,22.84,0
63944,common,170,saturn,saturn,,2022-11-22T02:43:21.215Z,2000,1659,1506.0,0,0,0,0
61619,uncommon,700,casinochip,casinochip,,2022-11-21T17:17:06.190Z,600,600,579.0,16,7,0.66,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13.0,15516,6719,385.42,1470
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20.0,2706,1097,36.72,0
60602,common,175,saturn,saturn,,2022-11-22T02:44:38.740Z,2000,1659,1333.0,5,3,1.06,0
61621,uncommon,700,casinochip,casinochip,,2022-11-21T17:07:46.767Z,600,600,581.0,23,9,0,0
62741,common,300,saturn,saturn,,2022-11-21T22:45:21.770Z,2000,1659,1410.0,0,0,0,0
14695,common,1500,starball,starball,,2022-11-21T22:45:42.454Z,3699,3378,1567.0,14119,6152,561.59,0
39812,common,1500,starball,starball,,2022-11-21T18:05:32.197Z,3699,3378,4546.0,12429,5076,16.88,1300
40361,common,1700,starball,starball,,2022-11-21T18:05:42.928Z,3699,3378,4587.0,19267,8220,1.66,0
53274,common,700,crosshair,crosshair,,2022-11-21T18:28:13.636Z,2000,2000,1140.0,91,40,0,0
62516,common,165,virus,virus,,2022-11-21T18:27:23.488Z,2000,2000,1984.0,3,0,0,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35.0,7944,3843,1559.83,6000
63351,common,175,saturn,saturn,,2022-11-22T02:44:32.216Z,2000,1659,1444.0,6,2,0,0
61239,common,600,starball,starball,,2022-11-21T21:10:59.476Z,3699,3378,4658.0,781,333,208.89,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40.0,873,438,176.49,0
